Index,Positive Amplitude,Negative Amplitude
35796,0.13911711870895563,-0.29554229554229544
35797,0.1390876696999148,-0.2954837954837954
35798,0.13905822069087395,-0.29542529542529533
35799,0.13902877168183309,-0.2953667953667953
35800,0.13899932267279225,-0.2953082953082952
35801,0.1389698736637514,-0.29524979524979517
35802,0.13894042465471057,-0.2951912951912951
35803,0.1389109756456697,-0.29513279513279506
35804,0.13888152663662887,-0.295074295074295
35805,0.13885207762758803,-0.29501579501579495
35806,0.1388226286185472,-0.2949572949572949
35807,0.13879317960950632,-0.2948987948987948
35808,0.13876373060046548,-0.2948402948402947
35809,0.13873428159142465,-0.29478179478179467
35810,0.1387048325823838,-0.2947232947232946
35811,0.13867538357334294,-0.29466479466479456
35812,0.1386459345643021,-0.2946062946062945
35813,0.13861648555526127,-0.29454779454779445
35814,0.1385870365462204,-0.2944892944892944
35815,0.13855758753717956,-0.29443079443079434
35816,0.1298701298701299,-0.2683982683982682
35817,0.1296922255826366,-0.26830931625452153
35818,0.12951432129514326,-0.2682203641107749
35819,0.12933641700764995,-0.2681314119670282
35820,0.1291585127201566,-0.26804245982328156
35821,0.1289806084326633,-0.26795350767953485
35822,0.12880270414516995,-0.2678645555357882
35823,0.12862479985767664,-0.26777560339204154
35824,0.1284468955701833,-0.2676866512482949
35825,0.12826899128268998,-0.2675976991045482
35826,0.12809108699519664,-0.26750874696080157
35827,0.12791318270770333,-0.2674197948170549
35828,0.12773527842020999,-0.26733084267330826
35829,0.12755737413271667,-0.26724189052956154
35830,0.12737946984522333,-0.2671529383858149
35831,0.12720156555773002,-0.26706398624206823
35832,0.12702366127023668,-0.2669750340983216
35833,0.12684575698274336,-0.2668860819545749
35834,0.12666785269525002,-0.26679712981082826
35835,0.1264899484077567,-0.2667081776670816
35836,0.12631204412026337,-0.26661922552333495
35837,0.12613413983277005,-0.26653027337958823
35838,0.1259562355452767,-0.2664413212358416
35839,0.1257783312577834,-0.2663523690920949
35840,0.12560042697029006,-0.26626341694834826
35841,0.12542252268279674,-0.2661744648046016
35842,0.1252446183953034,-0.26608551266085495
35843,0.1250667141078101,-0.2659965605171083
35844,0.12488880982031675,-0.26590760837336164
35845,0.12471090553282342,-0.2658186562296149
35846,0.1245330012453301,-0.26572970408586827
35847,0.12435509695783677,-0.2656407519421216
35848,0.12417719267034344,-0.26555179979837495
35849,0.12399928838285011,-0.2654628476546283
35850,0.12382138409535678,-0.26537389551088164
35851,0.12364347980786347,-0.265284943367135
35852,0.12346557552037013,-0.2651959912233883
35853,0.12328767123287682,-0.2651070390796416
35854,0.12310976694538348,-0.26501808693589496
35855,0.12293186265789016,-0.2649291347921483
35856,0.12275395837039683,-0.26484018264840165
35857,0.12257605408290351,-0.264751230504655
35858,0.12239814979541018,-0.26466227836090833
35859,0.12222024550791685,-0.2645733262171617
35860,0.12204234122042353,-0.264484374073415
35861,0.1218644369329302,-0.2643954219296683
35862,0.12168653264543687,-0.26430646978592165
35863,0.12150862835794354,-0.264217517642175
35864,0.12133072407045022,-0.26412856549842834
35865,0.12115281978295689,-0.2640396133546817
35866,0.12097491549546356,-0.263950661210935
35867,0.12079701120797023,-0.26386170906718837
35868,0.1206191069204769,-0.2637727569234417
35869,0.12044120263298358,-0.263683804779695
35870,0.12026329834549025,-0.26359485263594834
35871,0.12008539405799692,-0.2635059004922017
35872,0.1199074897705036,-0.263416948348455
35873,0.11972958548301027,-0.26332799620470837
35874,0.11955168119551694,-0.2632390440609617
35875,0.11937377690802362,-0.26315009191721506
35876,0.11919587262053029,-0.2630611397734684
35877,0.11901796833303696,-0.2629721876297217
35878,0.11884006404554363,-0.26288323548597503
35879,0.1186621597580503,-0.2627942833422284
35880,0.11848425547055698,-0.2627053311984817
35881,0.11830635118306365,-0.26261637905473506
35882,0.11812844689557032,-0.2625274269109884
35883,0.117950542608077,-0.26243847476724175
35884,0.11777263832058367,-0.2623495226234951
35885,0.11759473403309034,-0.2622605704797484
35886,0.11741682974559702,-0.2621716183360017
35887,0.11723892545810369,-0.26208266619225506
35888,0.11706102117061036,-0.2619937140485084
35889,0.11688311688311703,-0.26190476190476175
35890,0.11679476985599449,-0.2618158097610151
35891,0.11670642282887196,-0.26172685761726844
35892,0.11661807580174942,-0.2616379054735218
35893,0.11652972877462688,-0.2615489533297751
35894,0.11644138174750435,-0.2614600011860284
35895,0.1163530347203818,-0.26137104904228176
35896,0.11626468769325926,-0.2612820968985351
35897,0.11617634066613673,-0.26119314475478844
35898,0.11608799363901419,-0.2611041926110418
35899,0.11599964661189165,-0.26101524046729513
35900,0.11591129958476912,-0.26092628832354847
35901,0.11582295255764657,-0.2608373361798018
35902,0.11573460553052403,-0.2607483840360551
35903,0.1156462585034015,-0.26065943189230845
35904,0.11555791147627896,-0.2605704797485618
35905,0.11546956444915642,-0.26048152760481513
35906,0.11538121742203389,-0.2603925754610685
35907,0.11529287039491135,-0.2603036233173218
35908,0.1152045233677888,-0.26021467117357516
35909,0.11511617634066627,-0.2601257190298285
35910,0.11502782931354373,-0.2600367668860818
35911,0.11493948228642119,-0.25994781474233514
35912,0.11485113525929866,-0.2598588625985885
35913,0.11476278823217612,-0.2597699104548418
35914,0.11467444120505357,-0.25968095831109517
35915,0.11458609417793104,-0.2595920061673485
35916,0.1144977471508085,-0.25950305402360185
35917,0.11440940012368597,-0.2594141018798552
35918,0.11432105309656343,-0.2593251497361085
35919,0.11423270606944089,-0.25923619759236183
35920,0.11414435904231836,-0.25914724544861517
35921,0.11405601201519582,-0.2590582933048685
35922,0.11396766498807327,-0.25896934116112186
35923,0.11387931796095074,-0.2588803890173752
35924,0.1137909709338282,-0.25879143687362854
35925,0.11370262390670566,-0.2587024847298819
35926,0.11361427687958313,-0.2586135325861352
35927,0.11352592985246059,-0.2585245804423885
35928,0.11343758282533804,-0.25843562829864186
35929,0.11334923579821551,-0.2583466761548952
35930,0.11326088877109297,-0.25825772401114855
35931,0.11317254174397043,-0.2581687718674019
35932,0.1130841947168479,-0.25807981972365523
35933,0.11299584768972536,-0.2579908675799086
35934,0.11290750066260281,-0.25790191543616187
35935,0.11281915363548028,-0.2578129632924152
35936,0.11273080660835774,-0.25772401114866855
35937,0.1126424595812352,-0.2576350590049219
35938,0.11255411255411267,-0.25754610686117524
35939,0.11246576552699013,-0.2574571547174286
35940,0.11237741849986758,-0.2573682025736819
35941,0.11228907147274506,-0.25727925042993527
35942,0.11220072444562251,-0.25719029828618856
35943,0.11211237741849997,-0.2571013461424419
35944,0.11202403039137744,-0.25701239399869524
35945,0.1119356833642549,-0.2569234418549486
35946,0.11184733633713236,-0.25683448971120193
35947,0.11175898931000983,-0.2567455375674553
35948,0.11167064228288728,-0.2566565854237086
35949,0.11158229525576474,-0.25656763327996196
35950,0.11149394822864221,-0.25647868113621525
35951,0.11140560120151967,-0.2563897289924686
35952,0.11131725417439713,-0.25630077684872193
35953,0.1112289071472746,-0.2562118247049753
35954,0.11114056012015205,-0.2561228725612286
35955,0.11105221309302951,-0.25603392041748196
35956,0.11096386606590698,-0.2559449682737353
35957,0.11087551903878444,-0.25585601612998865
35958,0.1107871720116619,-0.25576706398624194
35959,0.11069882498453937,-0.2556781118424953
35960,0.11061047795741683,-0.2555891596987486
35961,0.11052213093029428,-0.25550020755500197
35962,0.11043378390317175,-0.23809523809523792
35963,0.11034543687604921,-0.2379782379782378
35964,0.11025708984892668,-0.2378612378612377
35965,0.11016874282180414,-0.23774423774423756
35966,0.1100803957946816,-0.23762723762723745
35967,0.10999204876755905,-0.23751023751023734
35968,0.10990370174043652,-0.23739323739323723
35969,0.10981535471331398,-0.2372762372762371
35970,0.10972700768619145,-0.23715923715923698
35971,0.10963866065906891,-0.23704223704223687
35972,0.10955031363194637,-0.23692523692523676
35973,0.10946196660482384,-0.23680823680823665
35974,0.1093736195777013,-0.2366912366912365
35975,0.10928527255057875,-0.2365742365742364
35976,0.10919692552345622,-0.2364572364572363
35977,0.10910857849633368,-0.23634023634023618
35978,0.10902023146921114,-0.23622323622323607
35979,0.10893188444208861,-0.23610623610623593
35980,0.10884353741496607,-0.23598923598923582
35981,0.10875519038784352,-0.2358722358722357
35982,0.108666843360721,-0.2357552357552356
35983,0.10857849633359845,-0.23563823563823547
35984,0.10849014930647591,-0.23552123552123536
35985,0.10840180227935338,-0.23540423540423525
35986,0.10831345525223084,-0.23528723528723514
35987,0.1082251082251083,-0.23517023517023503
35988,0.10813676119798576,-0.2350532350532349
35989,0.10804841417086322,-0.23493623493623478
35990,0.10796006714374068,-0.23481923481923467
35991,0.10787172011661815,-0.23470223470223456
35992,0.10778337308949561,-0.23458523458523445
35993,0.10769502606237306,-0.2344682344682343
35994,0.10760667903525054,-0.2343512343512342
35995,0.10751833200812799,-0.2342342342342341
35996,0.10742998498100545,-0.23411723411723398
35997,0.10734163795388292,-0.23400023400023384
35998,0.10725329092676038,-0.23388323388323373
35999,0.10716494389963784,-0.23376623376623362
36000,0.1070765968725153,-0.2336492336492335
36001,0.10698824984539276,-0.2335322335322334
36002,0.10689990281827022,-0.23341523341523326
36003,0.10681155579114769,-0.23329823329823315
36004,0.10672320876402515,-0.23318123318123304
36005,0.1066348617369026,-0.23306423306423293
36006,0.10654651470978008,-0.2329472329472328
36007,0.10645816768265753,-0.2328302328302327
36008,0.10636982065553499,-0.23271323271323258
36009,0.10628147362841246,-0.23259623259623247
36010,0.10619312660128992,-0.23247923247923236
36011,0.10610477957416739,-0.23236223236223222
36012,0.10601643254704485,-0.2322452322452321
36013,0.1059280855199223,-0.232128232128232
36014,0.10583973849279976,-0.2320112320112319
36015,0.10575139146567723,-0.23189423189423178
36016,0.10566304443855469,-0.23177723177723164
36017,0.10557469741143216,-0.23166023166023153
36018,0.10548635038430962,-0.23154323154323142
36019,0.10539800335718708,-0.2314262314262313
36020,0.10530965633006453,-0.23130923130923117
36021,0.105221309302942,-0.23119223119223106
36022,0.10513296227581946,-0.23107523107523095
36023,0.10504461524869693,-0.23095823095823084
36024,0.10495626822157439,-0.23084123084123073
36025,0.10486792119445185,-0.2307242307242306
36026,0.1047795741673293,-0.23060723060723048
36027,0.10469122714020677,-0.23049023049023037
36028,0.10460288011308423,-0.23037323037323026
36029,0.1045145330859617,-0.23025623025623015
36030,0.10442618605883916,-0.23013923013923002
36031,0.10433783903171662,-0.2300222300222299
36032,0.10424949200459409,-0.2299052299052298
36033,0.10416114497747155,-0.2297882297882297
36034,0.104072797950349,-0.22967122967122955
36035,0.10398445092322647,-0.22955422955422944
36036,0.10389610389610393,-0.18614718614718595
36037,0.10381739472648567,-0.1861177371381451
36038,0.10373868555686741,-0.18608828812910425
36039,0.10365997638724915,-0.1860588391200634
36040,0.10358126721763089,-0.18602939011102257
36041,0.10350255804801263,-0.18599994110198173
36042,0.10342384887839437,-0.18597049209294086
36043,0.10334513970877611,-0.18594104308390003
36044,0.10326643053915785,-0.1859115940748592
36045,0.10318772136953959,-0.18588214506581835
36046,0.10310901219992133,-0.18585269605677748
36047,0.10303030303030307,-0.18582324704773664
36048,0.10295159386068481,-0.1857937980386958
36049,0.10287288469106655,-0.18576434902965497
36050,0.10279417552144829,-0.1857349000206141
36051,0.10271546635183003,-0.18570545101157326
36052,0.10263675718221177,-0.18567600200253243
36053,0.10255804801259351,-0.1856465529934916
36054,0.10247933884297525,-0.18561710398445072
36055,0.10240062967335699,-0.18558765497540988
36056,0.10232192050373873,-0.18555820596636904
36057,0.10224321133412047,-0.1855287569573282
36058,0.10216450216450221,-0.18549930794828734
36059,0.10208579299488395,-0.1854698589392465
36060,0.10200708382526569,-0.18544040993020566
36061,0.10192837465564743,-0.18541096092116482
36062,0.10184966548602917,-0.18538151191212396
36063,0.10177095631641092,-0.18535206290308312
36064,0.10169224714679266,-0.18532261389404228
36065,0.1016135379771744,-0.18529316488500144
36066,0.10153482880755614,-0.18526371587596058
36067,0.10145611963793788,-0.18523426686691974
36068,0.10137741046831962,-0.1852048178578789
36069,0.10129870129870136,-0.18517536884883803
36070,0.1012199921290831,-0.1851459198397972
36071,0.10114128295946484,-0.18511647083075636
36072,0.10106257378984658,-0.18508702182171552
36073,0.10098386462022832,-0.18505757281267465
36074,0.10090515545061006,-0.18502812380363381
36075,0.1008264462809918,-0.18499867479459298
36076,0.10074773711137354,-0.18496922578555214
36077,0.10066902794175528,-0.18493977677651127
36078,0.10059031877213702,-0.18491032776747043
36079,0.10051160960251876,-0.1848808787584296
36080,0.1004329004329005,-0.18485142974938876
36081,0.10035419126328224,-0.1848219807403479
36082,0.10027548209366398,-0.18479253173130705
36083,0.10019677292404572,-0.18476308272226621
36084,0.10011806375442746,-0.18473363371322538
36085,0.1000393545848092,-0.1847041847041845
36086,0.09996064541519094,-0.18467473569514367
36087,0.09988193624557268,-0.18464528668610283
36088,0.09980322707595442,-0.184615837677062
36089,0.09972451790633616,-0.18458638866802113
36090,0.0996458087367179,-0.1845569396589803
36091,0.09956709956709964,-0.18452749064993945
36092,0.09948839039748138,-0.1844980416408986
36093,0.09940968122786312,-0.18446859263185775
36094,0.09933097205824486,-0.1844391436228169
36095,0.0992522628886266,-0.18440969461377607
36096,0.09917355371900834,-0.1843802456047352
36097,0.09909484454939008,-0.18435079659569437
36098,0.09901613537977182,-0.18432134758665353
36099,0.09893742621015356,-0.1842918985776127
36100,0.0988587170405353,-0.18426244956857182
36101,0.09878000787091704,-0.18423300055953098
36102,0.09870129870129878,-0.18420355155049015
36103,0.09862258953168052,-0.1841741025414493
36104,0.09854388036206226,-0.18414465353240844
36105,0.098465171192444,-0.1841152045233676
36106,0.09838646202282574,-0.18408575551432677
36107,0.09830775285320748,-0.18405630650528593
36108,0.09822904368358922,-0.18402685749624506
36109,0.09815033451397095,-0.18399740848720422
36110,0.0980716253443527,-0.18396795947816338
36111,0.09799291617473443,-0.18393851046912255
36112,0.09791420700511617,-0.18390906146008168
36113,0.09783549783549791,-0.18387961245104084
36114,0.09775678866587965,-0.183850163442
36115,0.0976780794962614,-0.18382071443295916
36116,0.09759937032664315,-0.1837912654239183
36117,0.09752066115702487,-0.18376181641487746
36118,0.09744195198740663,-0.18373236740583662
36119,0.09736324281778837,-0.18370291839679578
36120,0.09728453364817011,-0.18367346938775492
36121,0.09720582447855185,-0.18364402037871408
36122,0.09712711530893359,-0.18361457136967324
36123,0.09704840613931533,-0.1835851223606324
36124,0.09696969696969707,-0.18355567335159154
36125,0.0968909878000788,-0.1835262243425507
36126,0.09681227863046055,-0.18349677533350986
36127,0.09673356946084229,-0.183467326324469
36128,0.09665486029122403,-0.18343787731542816
36129,0.09657615112160577,-0.18340842830638732
36130,0.0964974419519875,-0.18337897929734648
36131,0.09641873278236925,-0.1833495302883056
36132,0.09634002361275099,-0.18332008127926477
