Index,Positive Amplitude,Negative Amplitude
31648,0.04329004329004338,-0.11643911643911636
31649,0.04329004329004338,-0.11632811632811627
31650,0.04329004329004338,-0.11621711621711615
31651,0.04329004329004338,-0.11610611610611604
31652,0.04329004329004338,-0.11599511599511593
31653,0.04329004329004338,-0.11588411588411582
31654,0.04329004329004338,-0.1157731157731157
31655,0.04329004329004338,-0.1156621156621156
31656,0.04329004329004338,-0.1155511155511155
31657,0.04329004329004338,-0.11544011544011538
31658,0.04329004329004338,-0.11532911532911527
31659,0.04329004329004338,-0.11521811521811516
31660,0.04329004329004338,-0.11510711510711505
31661,0.04329004329004338,-0.11499611499611494
31662,0.04329004329004338,-0.11488511488511483
31663,0.04329004329004338,-0.11477411477411471
31664,0.04329004329004338,-0.11466311466311462
31665,0.04329004329004338,-0.1145521145521145
31666,0.04329004329004338,-0.11444111444111439
31667,0.04329004329004338,-0.11433011433011428
31668,0.04329004329004338,-0.11421911421911417
31669,0.04329004329004338,-0.11410811410811406
31670,0.04329004329004338,-0.11399711399711394
31671,0.04329004329004338,-0.11388611388611383
31672,0.04329004329004338,-0.11377511377511373
31673,0.04329004329004338,-0.11366411366411362
31674,0.04329004329004338,-0.11355311355311351
31675,0.04329004329004338,-0.1134421134421134
31676,0.04329004329004338,-0.11333111333111329
31677,0.04329004329004338,-0.11322011322011317
31678,0.04329004329004338,-0.11310911310911306
31679,0.04329004329004338,-0.11299811299811297
31680,0.04329004329004338,-0.11288711288711285
31681,0.04329004329004338,-0.11277611277611274
31682,0.04329004329004338,-0.11266511266511263
31683,0.04329004329004338,-0.11255411255411252
31684,0.04329004329004338,-0.11253561253561249
31685,0.04329004329004338,-0.11251711251711248
31686,0.04329004329004338,-0.11249861249861245
31687,0.04329004329004338,-0.11248011248011244
31688,0.04329004329004338,-0.11246161246161242
31689,0.04329004329004338,-0.1124431124431124
31690,0.04329004329004338,-0.11242461242461238
31691,0.04329004329004338,-0.11240611240611237
31692,0.04329004329004338,-0.11238761238761234
31693,0.04329004329004338,-0.11236911236911233
31694,0.04329004329004338,-0.1123506123506123
31695,0.04329004329004338,-0.11233211233211228
31696,0.04329004329004338,-0.11231361231361227
31697,0.04329004329004338,-0.11229511229511224
31698,0.04329004329004338,-0.11227661227661223
31699,0.04329004329004338,-0.1122581122581122
31700,0.04329004329004338,-0.1122396122396122
31701,0.04329004329004338,-0.11222111222111217
31702,0.04329004329004338,-0.11220261220261216
31703,0.04329004329004338,-0.11218411218411213
31704,0.04329004329004338,-0.11216561216561212
31705,0.04329004329004338,-0.1121471121471121
31706,0.04329004329004338,-0.11212861212861207
31707,0.04329004329004338,-0.11211011211011206
31708,0.04329004329004338,-0.11209161209161203
31709,0.04329004329004338,-0.11207311207311202
31710,0.04329004329004338,-0.112054612054612
31711,0.04329004329004338,-0.11203611203611198
31712,0.04329004329004338,-0.11201761201761196
31713,0.04329004329004338,-0.11199911199911194
31714,0.04329004329004338,-0.11198061198061192
31715,0.04329004329004338,-0.1119621119621119
31716,0.04329004329004338,-0.11194361194361188
31717,0.04329004329004338,-0.11192511192511186
31718,0.04329004329004338,-0.11190661190661184
31719,0.04329004329004338,-0.11188811188811182
31720,0.04329004329004338,-0.1118696118696118
31721,0.04329004329004338,-0.11185111185111178
31722,0.04329004329004338,-0.11183261183261177
31723,0.04329004329004338,-0.11181411181411174
31724,0.04329004329004338,-0.11179561179561173
31725,0.04329004329004338,-0.1117771117771117
31726,0.04329004329004338,-0.11175861175861168
31727,0.04329004329004338,-0.11174011174011167
31728,0.04329004329004338,-0.11172161172161164
31729,0.04329004329004338,-0.11170311170311163
31730,0.04329004329004338,-0.1116846116846116
31731,0.04329004329004338,-0.1116661116661116
31732,0.04329004329004338,-0.11164761164761157
31733,0.04329004329004338,-0.11162911162911156
31734,0.04329004329004338,-0.11161061161061153
31735,0.04329004329004338,-0.11159211159211152
31736,0.04329004329004338,-0.1115736115736115
31737,0.04329004329004338,-0.11155511155511147
31738,0.04329004329004338,-0.11153661153661146
31739,0.04329004329004338,-0.11151811151811143
31740,0.04329004329004338,-0.11149961149961142
31741,0.04329004329004338,-0.1114811114811114
31742,0.04329004329004338,-0.11146261146261138
31743,0.04329004329004338,-0.11144411144411136
31744,0.04329004329004338,-0.11142561142561135
31745,0.04329004329004338,-0.11140711140711132
31746,0.04329004329004338,-0.11138861138861131
31747,0.04329004329004338,-0.11137011137011128
31748,0.04329004329004338,-0.11135161135161126
31749,0.04329004329004338,-0.11133311133311125
31750,0.04329004329004338,-0.11131461131461122
31751,0.04329004329004338,-0.11129611129611121
31752,0.04329004329004338,-0.11127761127761118
31753,0.04329004329004338,-0.11125911125911117
31754,0.04329004329004338,-0.11124061124061115
31755,0.04329004329004338,-0.11122211122211113
31756,0.04329004329004338,-0.11120361120361111
31757,0.04329004329004338,-0.1111851111851111
31758,0.04329004329004338,-0.11116661116661107
31759,0.04329004329004338,-0.11114811114811105
31760,0.04329004329004338,-0.11112961112961103
31761,0.04329004329004338,-0.11111111111111101
31762,0.04329004329004338,-0.111092611092611
31763,0.04329004329004338,-0.11107411107411097
31764,0.04329004329004338,-0.11105561105561096
31765,0.04329004329004338,-0.11103711103711093
31766,0.04329004329004338,-0.11101861101861092
31767,0.04329004329004338,-0.1110001110001109
31768,0.04329004329004338,-0.11098161098161088
31769,0.04329004329004338,-0.11096311096311086
31770,0.04329004329004338,-0.11094461094461083
31771,0.04329004329004338,-0.11092611092611082
31772,0.04329004329004338,-0.1109076109076108
31773,0.04329004329004338,-0.11088911088911078
31774,0.04329004329004338,-0.11087061087061076
31775,0.04329004329004338,-0.11085211085211075
31776,0.04329004329004338,-0.11083361083361072
31777,0.04329004329004338,-0.11081511081511071
31778,0.04329004329004338,-0.11079661079661068
31779,0.04329004329004338,-0.11077811077811066
31780,0.04329004329004338,-0.11075961075961065
31781,0.04329004329004338,-0.11074111074111062
31782,0.04329004329004338,-0.11072261072261061
31783,0.04329004329004338,-0.11070411070411058
31784,0.04329004329004338,-0.11068561068561057
31785,0.04329004329004338,-0.11066711066711055
31786,0.04329004329004338,-0.11064861064861053
31787,0.04329004329004338,-0.11063011063011051
31788,0.04329004329004338,-0.1106116106116105
31789,0.04329004329004338,-0.11059311059311047
31790,0.04329004329004338,-0.11057461057461045
31791,0.04329004329004338,-0.11055611055611043
31792,0.04329004329004338,-0.11053761053761041
31793,0.04329004329004338,-0.1105191105191104
31794,0.04329004329004338,-0.11050061050061037
31795,0.04329004329004338,-0.11048211048211036
31796,0.04329004329004338,-0.11046361046361033
31797,0.04329004329004338,-0.11044511044511032
31798,0.04329004329004338,-0.1104266104266103
31799,0.04329004329004338,-0.11040811040811029
31800,0.04329004329004338,-0.11038961038961026
31801,0.04329004329004338,-0.11037111037111023
31802,0.04329004329004338,-0.11035261035261022
31803,0.04329004329004338,-0.1103341103341102
31804,0.04329004329004338,-0.11031561031561019
31805,0.04329004329004338,-0.11029711029711016
31806,0.04329004329004338,-0.11027861027861015
31807,0.04329004329004338,-0.11026011026011012
31808,0.04329004329004338,-0.11024161024161011
31809,0.04329004329004338,-0.11022311022311009
31810,0.04329004329004338,-0.11020461020461007
31811,0.04329004329004338,-0.11018611018611005
31812,0.04329004329004338,-0.11016761016761002
31813,0.04329004329004338,-0.11014911014911001
31814,0.04329004329004338,-0.11013061013060998
31815,0.04329004329004338,-0.11011211011210997
31816,0.04329004329004338,-0.11009361009360995
31817,0.04329004329004338,-0.11007511007510994
31818,0.04329004329004338,-0.11005661005660991
31819,0.04329004329004338,-0.1100381100381099
31820,0.04329004329004338,-0.11001961001960987
31821,0.04329004329004338,-0.11000111000110985
31822,0.04329004329004338,-0.10998260998260984
31823,0.04329004329004338,-0.10996410996410981
31824,0.04329004329004338,-0.1099456099456098
31825,0.04329004329004338,-0.10992710992710977
31826,0.04329004329004338,-0.10990860990860976
31827,0.04329004329004338,-0.10989010989010974
31828,0.04329004329004338,-0.10987160987160972
31829,0.04329004329004338,-0.1098531098531097
31830,0.04329004329004338,-0.10983460983460969
31831,0.04329004329004338,-0.10981610981610966
31832,0.04329004329004338,-0.10979760979760964
31833,0.04329004329004338,-0.10977910977910962
31834,0.04329004329004338,-0.1097606097606096
31835,0.04329004329004338,-0.10974210974210959
31836,0.04329004329004338,-0.10972360972360956
31837,0.04329004329004338,-0.10970510970510955
31838,0.04329004329004338,-0.10968660968660952
31839,0.04329004329004338,-0.10966810966810951
31840,0.04329004329004338,-0.10964960964960949
31841,0.04329004329004338,-0.10963110963110947
31842,0.04329004329004338,-0.10961260961260945
31843,0.04329004329004338,-0.10959410959410942
31844,0.04329004329004338,-0.10957560957560941
31845,0.04329004329004338,-0.10955710955710939
31846,0.04329004329004338,-0.10953860953860937
31847,0.04329004329004338,-0.10952010952010935
31848,0.04329004329004338,-0.10950160950160934
31849,0.04329004329004338,-0.10948310948310931
31850,0.04329004329004338,-0.1094646094646093
31851,0.04329004329004338,-0.10944610944610927
31852,0.04329004329004338,-0.10942760942760926
31853,0.04329004329004338,-0.10940910940910924
31854,0.04329004329004338,-0.10939060939060921
31855,0.04329004329004338,-0.1093721093721092
31856,0.04329004329004338,-0.10935360935360917
31857,0.04329004329004338,-0.10933510933510916
31858,0.04329004329004338,-0.10931660931660914
31859,0.04329004329004338,-0.10929810929810913
31860,0.04329004329004338,-0.1092796092796091
31861,0.04329004329004338,-0.10926110926110909
31862,0.04329004329004338,-0.10924260924260906
31863,0.04329004329004338,-0.10922410922410905
31864,0.04329004329004338,-0.10920560920560902
31865,0.04329004329004338,-0.109187109187109
31866,0.04329004329004338,-0.10916860916860899
31867,0.04329004329004338,-0.10915010915010896
31868,0.04329004329004338,-0.10913160913160895
31869,0.04329004329004338,-0.10911310911310892
31870,0.04329004329004338,-0.10909460909460891
31871,0.04329004329004338,-0.10907610907610889
31872,0.04329004329004338,-0.10905760905760888
31873,0.04329004329004338,-0.10903910903910885
31874,0.04329004329004338,-0.10902060902060884
31875,0.04329004329004338,-0.10900210900210881
31876,0.04329004329004338,-0.10898360898360879
31877,0.04329004329004338,-0.10896510896510878
31878,0.04329004329004338,-0.10894660894660875
31879,0.04329004329004338,-0.10892810892810874
31880,0.04329004329004338,-0.10890960890960871
31881,0.04329004329004338,-0.1088911088911087
31882,0.04329004329004338,-0.10887260887260868
31883,0.04329004329004338,-0.10885410885410866
31884,0.04329004329004338,-0.10883560883560864
31885,0.04329004329004338,-0.10881710881710861
31886,0.04329004329004338,-0.1087986087986086
31887,0.04329004329004338,-0.10878010878010858
31888,0.04329004329004338,-0.10876160876160856
31889,0.04329004329004338,-0.10874310874310854
31890,0.04329004329004338,-0.10872460872460853
31891,0.04329004329004338,-0.1087061087061085
31892,0.04329004329004338,-0.10868760868760849
31893,0.04329004329004338,-0.10866910866910846
31894,0.04329004329004338,-0.10865060865060845
31895,0.04329004329004338,-0.10863210863210843
31896,0.04329004329004338,-0.1086136086136084
31897,0.04329004329004338,-0.10859510859510839
31898,0.04329004329004338,-0.10857660857660836
31899,0.04329004329004338,-0.10855810855810835
31900,0.04329004329004338,-0.10853960853960833
31901,0.04329004329004338,-0.10852110852110831
31902,0.04329004329004338,-0.10850260850260829
31903,0.04329004329004338,-0.10848410848410828
31904,0.04329004329004338,-0.10846560846560825
31905,0.04329004329004338,-0.10844710844710824
31906,0.04329004329004338,-0.10842860842860821
31907,0.04329004329004338,-0.10841010841010819
31908,0.04329004329004338,-0.10839160839160818
31909,0.04329004329004338,-0.10837310837310815
31910,0.04329004329004338,-0.10835460835460814
31911,0.04329004329004338,-0.10833610833610811
31912,0.04329004329004338,-0.1083176083176081
31913,0.04329004329004338,-0.10829910829910808
31914,0.04329004329004338,-0.10828060828060806
31915,0.04329004329004338,-0.10826210826210804
31916,0.04329004329004338,-0.10824360824360801
31917,0.04329004329004338,-0.108225108225108
31918,0.04329004329004338,-0.10820660820660799
31919,0.04329004329004338,-0.10818810818810796
31920,0.04329004329004338,-0.10816960816960795
31921,0.04329004329004338,-0.10815110815110793
31922,0.04329004329004338,-0.10813260813260792
31923,0.04329004329004338,-0.10811410811410789
31924,0.04329004329004338,-0.10809560809560788
31925,0.04329004329004338,-0.10807710807710785
31926,0.04329004329004338,-0.10805860805860784
31927,0.04329004329004338,-0.10804010804010782
31928,0.04329004329004338,-0.1080216080216078
31929,0.04329004329004338,-0.10800310800310778
31930,0.04329004329004338,-0.10798460798460777
31931,0.04329004329004338,-0.10796610796610774
31932,0.04329004329004338,-0.10794760794760773
31933,0.04329004329004338,-0.1079291079291077
31934,0.04329004329004338,-0.10791060791060769
31935,0.04329004329004338,-0.10789210789210767
31936,0.04329004329004338,-0.10787360787360765
31937,0.04329004329004338,-0.10785510785510763
31938,0.04329004329004338,-0.10783660783660762
31939,0.04329004329004338,-0.10781810781810759
31940,0.04329004329004338,-0.10779960779960758
31941,0.04329004329004338,-0.10778110778110757
31942,0.04329004329004338,-0.10776260776260754
31943,0.04329004329004338,-0.10774410774410753
31944,0.04329004329004338,-0.1077256077256075
31945,0.04329004329004338,-0.1077071077071075
31946,0.04329004329004338,-0.10768860768860747
31947,0.04329004329004338,-0.10767010767010746
31948,0.04329004329004338,-0.10765160765160743
31949,0.04329004329004338,-0.10763310763310742
31950,0.04329004329004338,-0.1076146076146074
31951,0.04329004329004338,-0.10759610759610738
31952,0.04329004329004338,-0.10757760757760736
31953,0.04329004329004338,-0.10755910755910734
31954,0.04329004329004338,-0.10754060754060732
31955,0.04329004329004338,-0.10752210752210731
31956,0.04329004329004338,-0.10750360750360728
31957,0.04329004329004338,-0.10748510748510727
31958,0.04329004329004338,-0.10746660746660724
31959,0.04329004329004338,-0.10744810744810723
31960,0.04329004329004338,-0.10742960742960721
31961,0.04329004329004338,-0.1074111074111072
31962,0.04329004329004338,-0.10739260739260717
31963,0.04329004329004338,-0.10737410737410716
31964,0.04329004329004338,-0.10735560735560715
31965,0.04329004329004338,-0.10733710733710712
31966,0.04329004329004338,-0.10731860731860711
31967,0.04329004329004338,-0.10730010730010708
31968,0.04329004329004338,-0.10728160728160707
31969,0.04329004329004338,-0.10726310726310705
31970,0.04329004329004338,-0.10724460724460703
31971,0.04329004329004338,-0.10722610722610701
31972,0.04329004329004338,-0.107207607207607
31973,0.04329004329004338,-0.10718910718910697
31974,0.04329004329004338,-0.10717060717060696
31975,0.04329004329004338,-0.10715210715210693
31976,0.04329004329004338,-0.10713360713360692
31977,0.04329004329004338,-0.1071151071151069
