Index,Positive Amplitude,Negative Amplitude
39879,0.3916695265791234,-0.25783991005269496
39880,0.39168156831578266,-0.25784958596760105
39881,0.3916936100524419,-0.2578592618825072
39882,0.39170565178910116,-0.2578689377974133
39883,0.3917176935257604,-0.25787861371231946
39884,0.39172973526241966,-0.2578882896272256
39885,0.39174177699907897,-0.25789796554213174
39886,0.3917538187357382,-0.2579076414570379
39887,0.3917658604723975,-0.257917317371944
39888,0.3917779022090567,-0.25792699328685015
39889,0.391789943945716,-0.2579366692017563
39890,0.39180198568237523,-0.2579463451166624
39891,0.39181402741903454,-0.25795602103156856
39892,0.3918260691556938,-0.2579656969464747
39893,0.39183811089235304,-0.25797537286138084
39894,0.3918501526290123,-0.257985048776287
39895,0.39186219436567155,-0.25799472469119306
39896,0.3918742361023308,-0.2580044006060992
39897,0.3918862778389901,-0.25801407652100533
39898,0.39189831957564936,-0.25802375243591147
39899,0.3919103613123086,-0.2580334283508176
39900,0.39192240304896786,-0.25804310426572374
39901,0.3919344447856271,-0.2580527801806299
39902,0.39194648652228636,-0.258062456095536
39903,0.39195852825894567,-0.25807213201044216
39904,0.3919705699956049,-0.2580818079253483
39905,0.3919826117322642,-0.25809148384025443
39906,0.3919946534689234,-0.25810115975516057
39907,0.3920066952055827,-0.2581108356700667
39908,0.39201873694224193,-0.25812051158497284
39909,0.39203077867890124,-0.258130187499879
39910,0.3920428204155605,-0.25813986341478506
39911,0.39205486215221974,-0.2581495393296912
39912,0.392066903888879,-0.25815921524459734
39913,0.39207894562553824,-0.2581688911595035
39914,0.3920909873621975,-0.2581785670744096
39915,0.3921030290988568,-0.25818824298931575
39916,0.39211507083551606,-0.2581979189042219
39917,0.3921271125721753,-0.25820759481912803
39918,0.39213915430883456,-0.25821727073403417
39919,0.3921511960454938,-0.2582269466489403
39920,0.39216323778215306,-0.25823662256384644
39921,0.39217527951881237,-0.2582462984787526
39922,0.3921873212554716,-0.2582559743936587
39923,0.3921993629921309,-0.25826565030856485
39924,0.3922114047287901,-0.258275326223471
39925,0.3922234464654494,-0.2582850021383771
39926,0.39223548820210863,-0.2582946780532832
39927,0.39224752993876794,-0.25830435396818935
39928,0.3922595716754272,-0.2583140298830955
39929,0.39227161341208644,-0.2583237057980016
39930,0.3922836551487457,-0.25833338171290776
39931,0.39229569688540494,-0.2583430576278139
39932,0.3923077386220642,-0.25835273354272004
39933,0.3923197803587235,-0.2583624094576262
39934,0.39233182209538275,-0.2583720853725323
39935,0.392343863832042,-0.25838176128743845
39936,0.39235590556870126,-0.2583914372023446
39937,0.3923679473053605,-0.2584011131172507
39938,0.39237998904201976,-0.25841078903215686
39939,0.39239203077867907,-0.258420464947063
39940,0.3924040725153383,-0.25843014086196914
39941,0.39241611425199757,-0.2584398167768752
39942,0.3924281559886568,-0.25844949269178136
39943,0.3924401977253161,-0.2584591686066875
39944,0.3924522394619753,-0.25846884452159363
39945,0.39246428119863463,-0.25847852043649977
39946,0.3924763229352939,-0.2584881963514059
39947,0.39248836467195314,-0.25849787226631205
39948,0.3925004064086124,-0.2585075481812182
39949,0.39251244814527164,-0.2585172240961243
39950,0.3925244898819309,-0.25852690001103046
39951,0.3925365316185902,-0.2585365759259366
39952,0.39254857335524945,-0.25854625184084273
39953,0.3925606150919087,-0.25855592775574887
39954,0.39257265682856796,-0.258565603670655
39955,0.3925846985652272,-0.25857527958556115
39956,0.39259674030188646,-0.25858495550046723
39957,0.39260878203854577,-0.25859463141537337
39958,0.392620823775205,-0.2586043073302795
39959,0.39263286551186427,-0.25861398324518564
39960,0.3926449072485235,-0.2586236591600918
39961,0.3926569489851828,-0.2586333350749979
39962,0.392668990721842,-0.25864301098990405
39963,0.39268103245850133,-0.2586526869048102
39964,0.3926930741951606,-0.25866236281971633
39965,0.39270511593181984,-0.25867203873462247
39966,0.3927171576684791,-0.2586817146495286
39967,0.39272919940513834,-0.25869139056443474
39968,0.3927412411417976,-0.2587010664793409
39969,0.3927532828784569,-0.258710742394247
39970,0.39276532461511615,-0.25872041830915316
39971,0.3927773663517754,-0.25873009422405924
39972,0.39278940808843466,-0.2587397701389654
39973,0.3928014498250939,-0.2587494460538715
39974,0.39281349156175316,-0.25875912196877765
39975,0.39282553329841247,-0.2587687978836838
39976,0.3928375750350717,-0.2587784737985899
39977,0.39284961677173097,-0.25878814971349606
39978,0.3928616585083902,-0.2587978256284022
39979,0.3928737002450495,-0.25880750154330834
39980,0.3928857419817087,-0.2588171774582145
39981,0.39289778371836803,-0.2588268533731206
39982,0.3929098254550273,-0.25883652928802675
39983,0.39292186719168654,-0.2588462052029329
39984,0.3929339089283458,-0.258855881117839
39985,0.39294595066500504,-0.25886555703274516
39986,0.3929579924016643,-0.25887523294765125
39987,0.3929700341383236,-0.2588849088625574
39988,0.39298207587498285,-0.2588945847774635
39989,0.3929941176116421,-0.25890426069236966
39990,0.39300615934830135,-0.2589139366072758
39991,0.3930182010849606,-0.25892361252218193
39992,0.39303024282161986,-0.25893328843708807
39993,0.39304228455827916,-0.2589429643519942
39994,0.3930543262949384,-0.25895264026690035
39995,0.39306636803159767,-0.2589623161818065
39996,0.3930784097682569,-0.2589719920967126
39997,0.39309045150491617,-0.25898166801161876
39998,0.3931024932415754,-0.2589913439265249
39999,0.39311453497823473,-0.25900101984143103
40000,0.393126576714894,-0.2590106957563372
40001,0.39313861845155323,-0.25902037167124325
40002,0.3931506601882125,-0.2590300475861494
40003,0.39316270192487174,-0.25903972350105553
40004,0.393174743661531,-0.25904939941596167
40005,0.3931867853981903,-0.2590590753308678
40006,0.39319882713484955,-0.25906875124577394
40007,0.3932108688715088,-0.2590784271606801
40008,0.39322291060816805,-0.2590881030755862
40009,0.3932349523448273,-0.25909777899049236
40010,0.39324699408148656,-0.2591074549053985
40011,0.39325903581814586,-0.25911713082030463
40012,0.3932710775548051,-0.25912680673521077
40013,0.39328311929146437,-0.2591364826501169
40014,0.3932951610281236,-0.25914615856502304
40015,0.39330720276478287,-0.2591558344799292
40016,0.3933192445014421,-0.2591655103948353
40017,0.39333128623810143,-0.2591751863097414
40018,0.3933433279747607,-0.25918486222464754
40019,0.39335536971141993,-0.2591945381395537
40020,0.3933674114480792,-0.2592042140544598
40021,0.39337945318473844,-0.25921388996936595
40022,0.3933914949213977,-0.2592235658842721
40023,0.393403536658057,-0.2592332417991782
40024,0.39341557839471625,-0.25924291771408436
40025,0.3934276201313755,-0.2592525936289905
40026,0.39343966186803475,-0.25926226954389664
40027,0.393451703604694,-0.2592719454588028
40028,0.39346374534135325,-0.2592816213737089
40029,0.39347578707801256,-0.25929129728861505
40030,0.3934878288146718,-0.2593009732035212
40031,0.39349987055133107,-0.2593106491184273
40032,0.3935119122879903,-0.2593203250333334
40033,0.39352395402464957,-0.25933000094823955
40034,0.3935359957613088,-0.2593396768631457
40035,0.39354803749796813,-0.2593493527780518
40036,0.3935600792346274,-0.25935902869295796
40037,0.39357212097128663,-0.2593687046078641
40038,0.3935841627079459,-0.25937838052277024
40039,0.39359620444460514,-0.2593880564376764
40040,0.3936082461812644,-0.2593977323525825
40041,0.3936202879179237,-0.25940740826748865
40042,0.39363232965458295,-0.2594170841823948
40043,0.3936443713912422,-0.2594267600973009
40044,0.39365641312790145,-0.25943643601220706
40045,0.3936684548645607,-0.2594461119271132
40046,0.39368049660121995,-0.25945578784201934
40047,0.39369253833787926,-0.2594654637569254
40048,0.3937045800745385,-0.25947513967183156
40049,0.39371662181119776,-0.2594848155867377
40050,0.393728663547857,-0.25949449150164383
40051,0.39374070528451627,-0.25950416741654997
40052,0.3937527470211755,-0.2595138433314561
40053,0.3937647887578348,-0.25952351924636224
40054,0.3937768304944941,-0.2595331951612684
40055,0.39378887223115333,-0.2595428710761745
40056,0.3938009139678126,-0.25955254699108066
40057,0.39381295570447183,-0.2595622229059868
40058,0.3938249974411311,-0.25957189882089293
40059,0.3938370391777904,-0.25958157473579907
40060,0.39384908091444965,-0.2595912506507052
40061,0.3938611226511089,-0.25960092656561135
40062,0.39387316438776815,-0.2596106024805174
40063,0.3938852061244274,-0.25962027839542356
40064,0.39389724786108665,-0.2596299543103297
40065,0.39390928959774596,-0.25963963022523584
40066,0.3939213313344052,-0.259649306140142
40067,0.39393337307106446,-0.2596589820550481
40068,0.3939454148077237,-0.25966865796995425
40069,0.39395745654438297,-0.2596783338848604
40070,0.3939694982810422,-0.25968800979976653
40071,0.3939815400177015,-0.25969768571467267
40072,0.3939935817543608,-0.2597073616295788
40073,0.39400562349102003,-0.25971703754448494
40074,0.3940176652276793,-0.2597267134593911
40075,0.39402970696433853,-0.2597363893742972
40076,0.3940417487009978,-0.25974606528920335
40077,0.3940537904376571,-0.2597557412041095
40078,0.39406583217431634,-0.2597654171190156
40079,0.3940778739109756,-0.2597750930339217
40080,0.39408991564763485,-0.25978476894882785
40081,0.3941019573842941,-0.259794444863734
40082,0.39411399912095335,-0.2598041207786401
40083,0.39412604085761266,-0.25981379669354626
40084,0.3941380825942719,-0.2598234726084524
40085,0.39415012433093116,-0.25983314852335854
40086,0.3941621660675904,-0.2598428244382647
40087,0.39417420780424967,-0.2598525003531708
40088,0.3941862495409089,-0.25986217626807695
40089,0.3941982912775682,-0.2598718521829831
40090,0.3942103330142275,-0.2598815280978892
40091,0.39422237475088673,-0.25989120401279536
40092,0.394234416487546,-0.2599008799277015
40093,0.39424645822420523,-0.2599105558426076
40094,0.3942584999608645,-0.2599202317575137
40095,0.3942705416975238,-0.25992990767241986
40096,0.39428258343418304,-0.259939583587326
40097,0.3942946251708423,-0.25994925950223213
40098,0.39430666690750155,-0.25995893541713827
40099,0.3943187086441608,-0.2599686113320444
40100,0.39433075038082005,-0.25997828724695055
40101,0.39434279211747936,-0.2599879631618567
40102,0.3943548338541386,-0.2599976390767628
40103,0.39436687559079786,-0.26000731499166896
40104,0.3943789173274571,-0.2600169909065751
40105,0.39439095906411636,-0.26002666682148123
40106,0.3944030008007756,-0.26003634273638737
40107,0.3944150425374349,-0.2600460186512935
40108,0.3944270842740942,-0.2600556945661996
40109,0.3944391260107534,-0.26006537048110573
40110,0.3944511677474127,-0.26007504639601187
40111,0.39446320948407193,-0.260084722310918
40112,0.3944752512207312,-0.26009439822582414
40113,0.3944872929573905,-0.2601040741407303
40114,0.39449933469404974,-0.2601137500556364
40115,0.394511376430709,-0.26012342597054255
40116,0.39452341816736824,-0.2601331018854487
40117,0.3945354599040275,-0.26014277780035483
40118,0.39454750164068675,-0.26015245371526097
40119,0.39455954337734606,-0.2601621296301671
40120,0.3945715851140053,-0.26017180554507324
40121,0.39458362685066456,-0.2601814814599794
40122,0.3945956685873238,-0.2601911573748855
40123,0.39460771032398306,-0.2602008332897916
40124,0.3946197520606423,-0.26021050920469774
40125,0.3946317937973016,-0.2602201851196039
40126,0.3946438355339609,-0.26022986103451
40127,0.3946558772706201,-0.26023953694941615
40128,0.3946679190072794,-0.2602492128643223
40129,0.39467996074393863,-0.2602588887792284
40130,0.3946920024805979,-0.26026856469413456
40131,0.3947040442172572,-0.2602782406090407
40132,0.39471608595391644,-0.26028791652394684
40133,0.3947281276905757,-0.260297592438853
40134,0.39474016942723494,-0.2603072683537591
40135,0.3947522111638942,-0.26031694426866525
40136,0.39476425290055345,-0.2603266201835714
40137,0.39477629463721275,-0.2603362960984775
40138,0.394788336373872,-0.2603459720133836
40139,0.39480037811053126,-0.26035564792828975
40140,0.3948124198471905,-0.2603653238431959
40141,0.39482446158384976,-0.260374999758102
40142,0.394836503320509,-0.26038467567300816
40143,0.3948485450571683,-0.2603943515879143
40144,0.3948605867938276,-0.26040402750282043
40145,0.3948726285304868,-0.26041370341772657
40146,0.3948846702671461,-0.2604233793326327
40147,0.39489671200380533,-0.26043305524753885
40148,0.3949087537404646,-0.260442731162445
40149,0.3949207954771239,-0.2604524070773511
40150,0.39493283721378314,-0.26046208299225726
40151,0.3949448789504424,-0.2604717589071634
40152,0.39495692068710164,-0.26048143482206954
40153,0.3949689624237609,-0.2604911107369756
40154,0.39498100416042015,-0.26050078665188175
40155,0.39499304589707945,-0.2605104625667879
40156,0.3950050876337387,-0.26052013848169403
40157,0.39501712937039796,-0.26052981439660017
40158,0.3950291711070572,-0.2605394903115063
40159,0.39504121284371646,-0.26054916622641244
40160,0.3950532545803757,-0.2605588421413186
40161,0.395065296317035,-0.2605685180562247
40162,0.39507733805369427,-0.26057819397113086
40163,0.3950893797903535,-0.260587869886037
40164,0.3951014215270128,-0.26059754580094313
40165,0.395113463263672,-0.26060722171584927
40166,0.3951255050003313,-0.2606168976307554
40167,0.3951375467369906,-0.26062657354566154
40168,0.39514958847364984,-0.2606362494605677
40169,0.3951616302103091,-0.26064592537547376
40170,0.39517367194696834,-0.2606556012903799
40171,0.3951857136836276,-0.26066527720528604
40172,0.39519775542028684,-0.2606749531201922
40173,0.39520979715694615,-0.2606846290350983
40174,0.3952218388936054,-0.26069430495000445
40175,0.39523388063026466,-0.2607039808649106
40176,0.3952459223669239,-0.2607136567798167
40177,0.39525796410358316,-0.26072333269472286
40178,0.3952700058402424,-0.260733008609629
40179,0.3952820475769017,-0.26074268452453514
40180,0.39529408931356097,-0.2607523604394413
40181,0.3953061310502202,-0.2607620363543474
40182,0.3953181727868795,-0.26077171226925355
40183,0.3953302145235387,-0.2607813881841597
40184,0.395342256260198,-0.2607910640990658
40185,0.3953542979968573,-0.2608007400139719
40186,0.39536633973351654,-0.26081041592887805
40187,0.3953783814701758,-0.2608200918437842
40188,0.39539042320683504,-0.2608297677586903
40189,0.3954024649434943,-0.26083944367359646
40190,0.39541450668015354,-0.2608491195885026
40191,0.39542654841681285,-0.26085879550340874
40192,0.3954385901534721,-0.2608684714183149
40193,0.39545063189013135,-0.260878147333221
40194,0.3954626736267906,-0.26088782324812715
40195,0.39547471536344986,-0.2608974991630333
40196,0.3954867571001091,-0.2609071750779394
40197,0.3954987988367684,-0.26091685099284556
40198,0.39551084057342767,-0.2609265269077517
40199,0.3955228823100869,-0.2609362028226578
40200,0.3955349240467462,-0.2609458787375639
40201,0.3955469657834054,-0.26095555465247006
40202,0.3955590075200647,-0.2609652305673762
40203,0.395571049256724,-0.26097490648228233
40204,0.39558309099338324,-0.26098458239718847
40205,0.3955951327300425,-0.2609942583120946
40206,0.39560717446670174,-0.26100393422700074
40207,0.395619216203361,-0.2610136101419069
40208,0.39563125794002024,-0.261023286056813
40209,0.39564329967667955,-0.26103296197171916
40210,0.3956553414133388,-0.2610426378866253
40211,0.39566738314999805,-0.26105231380153143
40212,0.3956794248866573,-0.26106198971643757
40213,0.39569146662331656,-0.2610716656313437
40214,0.3957035083599758,-0.26108134154624985
40215,0.3957155500966351,-0.2610910174611559
40216,0.39572759183329437,-0.26110069337606207
40217,0.3957396335699536,-0.2611103692909682
40218,0.39575167530661287,-0.26112004520587434
40219,0.3957637170432721,-0.2611297211207805
40220,0.3957757587799314,-0.2611393970356866
40221,0.3957878005165907,-0.26114907295059275
40222,0.39579984225324993,-0.2611587488654989
40223,0.3958118839899092,-0.26116842478040503
