Index,Positive Amplitude,Negative Amplitude
2936,0.1943280311663199,-0.18028389293633185
2937,0.1943657019799153,-0.18032018794213903
2938,0.19440337279351066,-0.18035648294794623
2939,0.19444104360710607,-0.18039277795375344
2940,0.19447871442070147,-0.18042907295956065
2941,0.19451638523429687,-0.18046536796536783
2942,0.19455405604789228,-0.18050166297117504
2943,0.19459172686148765,-0.18053795797698224
2944,0.19462939767508305,-0.18057425298278945
2945,0.19466706848867846,-0.18061054798859666
2946,0.19470473930227386,-0.18064684299440384
2947,0.19474241011586924,-0.18068313800021105
2948,0.19478008092946464,-0.18071943300601825
2949,0.19481775174306004,-0.18075572801182546
2950,0.19485542255665544,-0.18079202301763264
2951,0.19489309337025085,-0.18082831802343985
2952,0.19493076418384622,-0.18086461302924706
2953,0.19496843499744163,-0.18090090803505426
2954,0.19500610581103703,-0.18093720304086144
2955,0.1950437766246324,-0.18097349804666865
2956,0.1950814474382278,-0.18100979305247586
2957,0.1951191182518232,-0.18104608805828307
2958,0.1951567890654186,-0.18108238306409025
2959,0.19519445987901402,-0.18111867806989745
2960,0.1952321306926094,-0.18115497307570466
2961,0.1952698015062048,-0.18119126808151187
2962,0.1953074723198002,-0.18122756308731908
2963,0.1953451431333956,-0.18126385809312626
2964,0.19538281394699097,-0.18130015309893346
2965,0.19542048476058638,-0.18133644810474067
2966,0.19545815557418178,-0.18137274311054788
2967,0.19549582638777718,-0.18140903811635506
2968,0.19553349720137259,-0.18144533312216227
2969,0.19557116801496796,-0.18148162812796947
2970,0.19560883882856336,-0.18151792313377668
2971,0.19564650964215877,-0.18155421813958386
2972,0.19568418045575417,-0.18159051314539107
2973,0.19572185126934954,-0.18162680815119828
2974,0.19575952208294495,-0.18166310315700548
2975,0.19579719289654035,-0.18169939816281266
2976,0.19583486371013575,-0.18173569316861987
2977,0.19587253452373116,-0.18177198817442708
2978,0.19591020533732653,-0.1818082831802343
2979,0.19594787615092193,-0.18184457818604147
2980,0.19598554696451734,-0.18188087319184867
2981,0.19602321777811274,-0.18191716819765588
2982,0.19606088859170812,-0.1819534632034631
2983,0.19609855940530352,-0.18198975820927027
2984,0.19613623021889892,-0.18202605321507748
2985,0.19617390103249432,-0.18206234822088468
2986,0.19621157184608973,-0.1820986432266919
2987,0.1962492426596851,-0.1821349382324991
2988,0.1962869134732805,-0.18217123323830628
2989,0.1963245842868759,-0.1822075282441135
2990,0.1963622551004713,-0.1822438232499207
2991,0.1963999259140667,-0.1822801182557279
2992,0.1964375967276621,-0.18231641326153508
2993,0.1964752675412575,-0.1823527082673423
2994,0.1965129383548529,-0.1823890032731495
2995,0.1965506091684483,-0.1824252982789567
2996,0.19658827998204367,-0.18246159328476388
2997,0.19662595079563908,-0.1824978882905711
2998,0.19666362160923448,-0.1825341832963783
2999,0.19670129242282988,-0.1825704783021855
3000,0.19673896323642526,-0.1826067733079927
3001,0.19677663405002066,-0.1826430683137999
3002,0.19681430486361606,-0.1826793633196071
3003,0.19685197567721147,-0.1827156583254143
3004,0.19688964649080687,-0.18275195333122152
3005,0.19692731730440224,-0.1827882483370287
3006,0.19696498811799765,-0.1828245433428359
3007,0.19700265893159305,-0.1828608383486431
3008,0.19704032974518843,-0.18289713335445032
3009,0.19707800055878383,-0.1829334283602575
3010,0.19711567137237923,-0.1829697233660647
3011,0.19715334218597463,-0.18300601837187191
3012,0.19719101299957004,-0.18304231337767912
3013,0.1972286838131654,-0.1830786083834863
3014,0.19726635462676081,-0.1831149033892935
3015,0.19730402544035622,-0.18315119839510072
3016,0.19734169625395162,-0.18318749340090792
3017,0.197379367067547,-0.1832237884067151
3018,0.1974170378811424,-0.1832600834125223
3019,0.1974547086947378,-0.18329637841832952
3020,0.1974923795083332,-0.18333267342413673
3021,0.1975300503219286,-0.1833689684299439
3022,0.19756772113552398,-0.18340526343575111
3023,0.19760539194911939,-0.18344155844155832
3024,0.1976430627627148,-0.18347785344736553
3025,0.1976807335763102,-0.18351414845317274
3026,0.19771840438990557,-0.18355044345897992
3027,0.19775607520350097,-0.18358673846478712
3028,0.19779374601709637,-0.18362303347059433
3029,0.19783141683069178,-0.18365932847640154
3030,0.19786908764428718,-0.18369562348220872
3031,0.19790675845788255,-0.18373191848801593
3032,0.19794442927147796,-0.18376821349382313
3033,0.19798210008507336,-0.18380450849963034
3034,0.19801977089866876,-0.18384080350543752
3035,0.19805744171226414,-0.18387709851124473
3036,0.19809511252585954,-0.18391339351705194
3037,0.19813278333945494,-0.18394968852285914
3038,0.19817045415305035,-0.18398598352866632
3039,0.19820812496664575,-0.18402227853447353
3040,0.19824579578024112,-0.18405857354028074
3041,0.19828346659383653,-0.18409486854608795
3042,0.19832113740743193,-0.18413116355189513
3043,0.19835880822102733,-0.18416745855770233
3044,0.1983964790346227,-0.18420375356350954
3045,0.1984341498482181,-0.18424004856931675
3046,0.19847182066181351,-0.18427634357512396
3047,0.19850949147540892,-0.18431263858093114
3048,0.19854716228900432,-0.18434893358673834
3049,0.1985848331025997,-0.18438522859254555
3050,0.1986225039161951,-0.18442152359835276
3051,0.1986601747297905,-0.18445781860415994
3052,0.1986978455433859,-0.18449411360996715
3053,0.19873551635698128,-0.18453040861577436
3054,0.19877318717057668,-0.18456670362158156
3055,0.19881085798417208,-0.18460299862738874
3056,0.1988485287977675,-0.18463929363319595
3057,0.1988861996113629,-0.18467558863900316
3058,0.19892387042495827,-0.18471188364481037
3059,0.19896154123855367,-0.18474817865061754
3060,0.19899921205214907,-0.18478447365642475
3061,0.19903688286574445,-0.18482076866223196
3062,0.19907455367933985,-0.18485706366803917
3063,0.19911222449293525,-0.18489335867384638
3064,0.19914989530653066,-0.18492965367965356
3065,0.19918756612012606,-0.18496594868546076
3066,0.19922523693372143,-0.18500224369126797
3067,0.19926290774731684,-0.18503853869707518
3068,0.19930057856091224,-0.18507483370288236
3069,0.19933824937450764,-0.18511112870868957
3070,0.19937592018810302,-0.18514742371449677
3071,0.19941359100169842,-0.18518371872030398
3072,0.19945126181529382,-0.18522001372611116
3073,0.19948893262888923,-0.18525630873191837
3074,0.19952660344248463,-0.18529260373772558
3075,0.19956427425608,-0.18532889874353278
3076,0.1996019450696754,-0.18536519374933996
3077,0.1996396158832708,-0.18540148875514717
3078,0.1996772866968662,-0.18543778376095438
3079,0.1997149575104616,-0.18547407876676159
3080,0.199752628324057,-0.18551037377256877
3081,0.1997902991376524,-0.18554666877837597
3082,0.1998279699512478,-0.18558296378418318
3083,0.1998656407648432,-0.1856192587899904
3084,0.19990331157843858,-0.18565555379579757
3085,0.19994098239203398,-0.18569184880160478
3086,0.19997865320562938,-0.18572814380741198
3087,0.20001632401922478,-0.1857644388132192
3088,0.20005399483282016,-0.1858007338190264
3089,0.20009166564641556,-0.18583702882483358
3090,0.20012933646001096,-0.18587332383064079
3091,0.20016700727360637,-0.185909618836448
3092,0.20020467808720177,-0.1859459138422552
3093,0.20024234890079715,-0.18598220884806238
3094,0.20028001971439255,-0.1860185038538696
3095,0.20031769052798795,-0.1860547988596768
3096,0.20035536134158335,-0.186091093865484
3097,0.20039303215517873,-0.18612738887129118
3098,0.20043070296877413,-0.1861636838770984
3099,0.20046837378236954,-0.1861999788829056
3100,0.20050604459596494,-0.1862362738887128
3101,0.20054371540956034,-0.18627256889451999
3102,0.20058138622315572,-0.1863088639003272
3103,0.20061905703675112,-0.1863451589061344
3104,0.20065672785034652,-0.1863814539119416
3105,0.20069439866394193,-0.18641774891774882
3106,0.2007320694775373,-0.186454043923556
3107,0.2007697402911327,-0.1864903389293632
3108,0.2008074111047281,-0.1865266339351704
3109,0.2008450819183235,-0.18656292894097762
3110,0.2008827527319189,-0.1865992239467848
3111,0.2009204235455143,-0.186635518952592
3112,0.2009580943591097,-0.1866718139583992
3113,0.2009957651727051,-0.18670810896420642
3114,0.20103343598630047,-0.1867444039700136
3115,0.20107110679989587,-0.1867806989758208
3116,0.20110877761349127,-0.18681699398162802
3117,0.20114644842708668,-0.18685328898743522
3118,0.20118411924068208,-0.1868895839932424
3119,0.20122179005427746,-0.1869258789990496
3120,0.20125946086787286,-0.18696217400485682
3121,0.20129713168146826,-0.18699846901066403
3122,0.20133480249506366,-0.1870347640164712
3123,0.20137247330865904,-0.1870710590222784
3124,0.20141014412225444,-0.18710735402808562
3125,0.20144781493584984,-0.18714364903389283
3126,0.20148548574944525,-0.1871799440397
3127,0.20152315656304065,-0.18721623904550722
3128,0.20156082737663603,-0.18725253405131442
3129,0.20159849819023143,-0.18728882905712163
3130,0.20163616900382683,-0.18732512406292884
3131,0.20167383981742223,-0.18736141906873602
3132,0.2017115106310176,-0.18739771407454323
3133,0.201749181444613,-0.18743400908035043
3134,0.20178685225820842,-0.18747030408615764
3135,0.20182452307180382,-0.18750659909196482
3136,0.20186219388539922,-0.18754289409777203
3137,0.2018998646989946,-0.18757918910357924
3138,0.20193753551259,-0.18761548410938644
3139,0.2019752063261854,-0.18765177911519362
3140,0.2020128771397808,-0.18768807412100083
3141,0.20205054795337618,-0.18772436912680804
3142,0.20208821876697158,-0.18776066413261525
3143,0.202125889580567,-0.18779695913842243
3144,0.2021635603941624,-0.18783325414422963
3145,0.2022012312077578,-0.18786954915003684
3146,0.20223890202135317,-0.18790584415584405
3147,0.20227657283494857,-0.18794213916165126
3148,0.20231424364854397,-0.18797843416745844
3149,0.20235191446213938,-0.18801472917326564
3150,0.20238958527573475,-0.18805102417907285
3151,0.20242725608933015,-0.18808731918488006
3152,0.20246492690292556,-0.18812361419068724
3153,0.20250259771652096,-0.18815990919649445
3154,0.20254026853011636,-0.18819620420230165
3155,0.20257793934371174,-0.18823249920810886
3156,0.20261561015730714,-0.18826879421391604
3157,0.20265328097090254,-0.18830508921972325
3158,0.20269095178449795,-0.18834138422553046
3159,0.20272862259809332,-0.18837767923133766
3160,0.20276629341168873,-0.18841397423714484
3161,0.20280396422528413,-0.18845026924295205
3162,0.20284163503887953,-0.18848656424875926
3163,0.20287930585247493,-0.18852285925456647
3164,0.2029169766660703,-0.18855915426037367
3165,0.2029546474796657,-0.18859544926618085
3166,0.20299231829326111,-0.18863174427198806
3167,0.2030299891068565,-0.18866803927779527
3168,0.2030676599204519,-0.18870433428360245
3169,0.2031053307340473,-0.18874062928940966
3170,0.2031430015476427,-0.18877692429521686
3171,0.2031806723612381,-0.18881321930102407
3172,0.20321834317483348,-0.18884951430683128
3173,0.20325601398842888,-0.18888580931263846
3174,0.20329368480202428,-0.18892210431844567
3175,0.20333135561561969,-0.18895839932425287
3176,0.20336902642921506,-0.18899469433006008
3177,0.20340669724281046,-0.18903098933586726
3178,0.20344436805640587,-0.18906728434167447
3179,0.20348203887000127,-0.18910357934748168
3180,0.20351970968359667,-0.18913987435328888
3181,0.20355738049719205,-0.18917616935909606
3182,0.20359505131078745,-0.18921246436490327
3183,0.20363272212438285,-0.18924875937071048
3184,0.20367039293797826,-0.1892850543765177
3185,0.20370806375157363,-0.18932134938232487
3186,0.20374573456516903,-0.18935764438813207
3187,0.20378340537876444,-0.18939393939393928
3188,0.20382107619235984,-0.1894302343997465
3189,0.20385874700595524,-0.1894665294055537
3190,0.20389641781955062,-0.18950282441136088
3191,0.20393408863314602,-0.18953911941716808
3192,0.20397175944674142,-0.1895754144229753
3193,0.20400943026033683,-0.1896117094287825
3194,0.2040471010739322,-0.18964800443458968
3195,0.2040847718875276,-0.1896842994403969
3196,0.204122442701123,-0.1897205944462041
3197,0.2041601135147184,-0.1897568894520113
3198,0.2041977843283138,-0.18979318445781848
3199,0.2042354551419092,-0.1898294794636257
3200,0.2042731259555046,-0.1898657744694329
3201,0.2043107967691,-0.1899020694752401
3202,0.2043484675826954,-0.18993836448104728
3203,0.20438613839629077,-0.1899746594868545
3204,0.20442380920988618,-0.1900109544926617
3205,0.20446148002348158,-0.1900472494984689
3206,0.20449915083707698,-0.19008354450427611
3207,0.20453682165067238,-0.1901198395100833
3208,0.20457449246426776,-0.1901561345158905
3209,0.20461216327786316,-0.1901924295216977
3210,0.20464983409145857,-0.19022872452750492
3211,0.20468750490505397,-0.1902650195333121
3212,0.20472517571864934,-0.1903013145391193
3213,0.20476284653224475,-0.1903376095449265
3214,0.20480051734584015,-0.19037390455073372
3215,0.20483818815943555,-0.1904101995565409
3216,0.20487585897303096,-0.1904464945623481
3217,0.20491352978662633,-0.19048278956815531
3218,0.20495120060022173,-0.19051908457396252
3219,0.20498887141381714,-0.1905553795797697
3220,0.2050265422274125,-0.1905916745855769
3221,0.20506421304100791,-0.19062796959138412
3222,0.20510188385460332,-0.19066426459719132
3223,0.20513955466819872,-0.1907005596029985
3224,0.20517722548179412,-0.1907368546088057
3225,0.2052148962953895,-0.19077314961461292
3226,0.2052525671089849,-0.19080944462042013
3227,0.2052902379225803,-0.1908457396262273
3228,0.2053279087361757,-0.19088203463203451
3229,0.20536557954977108,-0.19091832963784172
3230,0.20540325036336649,-0.19095462464364893
3231,0.2054409211769619,-0.19099091964945614
3232,0.2054785919905573,-0.19102721465526332
3233,0.2055162628041527,-0.19106350966107052
3234,0.20555393361774807,-0.19109980466687773
3235,0.20559160443134347,-0.19113609967268494
3236,0.20562927524493887,-0.19117239467849212
3237,0.20566694605853428,-0.19120868968429933
3238,0.20570461687212965,-0.19124498469010653
3239,0.20574228768572506,-0.19128127969591374
3240,0.20577995849932046,-0.19131757470172092
3241,0.20581762931291586,-0.19135386970752813
3242,0.20585530012651126,-0.19139016471333534
3243,0.20589297094010664,-0.19142645971914254
3244,0.20593064175370204,-0.19146275472494972
3245,0.20596831256729745,-0.19149904973075693
3246,0.20600598338089285,-0.19153534473656414
3247,0.20604365419448822,-0.19157163974237135
3248,0.20608132500808363,-0.19160793474817855
3249,0.20611899582167903,-0.19164422975398573
3250,0.20615666663527443,-0.19168052475979294
3251,0.20619433744886984,-0.19171681976560015
3252,0.2062320082624652,-0.19175311477140736
3253,0.2062696790760606,-0.19178940977721454
3254,0.20630734988965602,-0.19182570478302174
3255,0.20634502070325142,-0.19186199978882895
3256,0.2063826915168468,-0.19189829479463616
3257,0.2064203623304422,-0.19193458980044334
3258,0.2064580331440376,-0.19197088480625055
3259,0.206495703957633,-0.19200717981205775
3260,0.2065333747712284,-0.19204347481786496
3261,0.20657104558482378,-0.19207976982367214
3262,0.20660871639841918,-0.19211606482947935
3263,0.2066463872120146,-0.19215235983528656
3264,0.20668405802561,-0.19218865484109376
3265,0.20672172883920537,-0.19222494984690094
3266,0.20675939965280077,-0.19226124485270815
3267,0.20679707046639617,-0.19229753985851536
3268,0.20683474127999157,-0.19233383486432257
3269,0.20687241209358698,-0.19237012987012975
3270,0.20691008290718235,-0.19240642487593695
3271,0.20694775372077776,-0.19244271988174416
3272,0.20698542453437316,-0.19247901488755137
3273,0.20702309534796856,-0.19251530989335858
3274,0.20706076616156394,-0.19255160489916576
3275,0.20709843697515934,-0.19258789990497296
3276,0.20713610778875474,-0.19262419491078017
3277,0.20717377860235014,-0.19266048991658738
3278,0.20721144941594552,-0.19269678492239456
3279,0.20724912022954092,-0.19273307992820177
3280,0.20728679104313633,-0.19276937493400897
3281,0.20732446185673173,-0.19280566993981618
3282,0.2073621326703271,-0.19284196494562336
3283,0.2073998034839225,-0.19287825995143057
3284,0.2074374742975179,-0.19291455495723778
3285,0.2074751451111133,-0.19295084996304498
3286,0.20751281592470872,-0.19298714496885216
3287,0.2075504867383041,-0.19302343997465937
3288,0.2075881575518995,-0.19305973498046658
3289,0.2076258283654949,-0.1930960299862738
3290,0.2076634991790903,-0.193132324992081
